[감삼동],110071,3,정원,1983.02.,19.0,21.54,71.22,19.47,64.38,4,,,,,,,,,3,1,계단식,71,4.0,3.0,https://new.land.naver.com/complexes/110071?tab=detail&rf=Y,대구시 달서구 감삼동 109-7,대구시,달서구,감삼동,,,대구시 달서구 감삼북1길 53,0.0,136,36,0.0,0.0
[감삼동],110071,4,정원,1983.02.,19.0,22.5,74.41,18.8,62.16,3,,,,,,,,,3,1,계단식,74,4.0,3.0,https://new.land.naver.com/complexes/110071?tab=detail&rf=Y,대구시 달서구 감삼동 109-7,대구시,달서구,감삼동,,,대구시 달서구 감삼북1길 53,0.0,136,36,0.0,0.0
[감삼동],127256,1,죽전역화성파크드림(아),2022.10.,144.0,25.25,83.48,19.07,63.05,38,,,,,,,,,3,2,계단식,83,38.0,20.0,https://new.land.naver.com/complexes/127256?tab=detail&rf=Y,대구시 달서구 감삼동 582-5번지 외14필지,대구시,달서구,감삼동,,,대구시 달서구,0.0,0,0,191.0,1.33
[감삼동],127256,2,죽전역화성파크드림(아),2022.10.,144.0,33.54,110.88,25.69,84.93,38,,,,,,,,,3,2,계단식,110B,38.0,20.0,https://new.land.naver.com/complexes/127256?tab=detail&rf=Y,대구시 달서구 감삼동 582-5번지 외14필지,대구시,달서구,감삼동,,,대구시 달서구,0.0,0,0,191.0,1.33
[감삼동],127256,3,죽전역화성파크드림(아),2022.10.,144.0,34.61,114.43,25.7,84.97,68,,,,,,,,,3,2,계단식,114A,38.0,20.0,https://new.land.naver.com/complexes/127256?tab=detail&rf=Y,대구시 달서구 감삼동 582-5번지 외14필지,대구시,달서구,감삼동,,,대구시 달서구,0.0,0,0,191.0,1.33
[감삼동],17237,1,대운,1981.02.,77.0,16.72,55.3,14.95,49.45,36,,,,,,,,,2,1,계단식,55,5.0,4.0,https://new.land.naver.com/complexes/17237?tab=detail&rf=Y,대구시 달서구 감삼동 49-4,대구시,달서구,감삼동,,,대구시 달서구 당산로41서길 3,0.0,0,0,0.0,0.0
[감삼동],17237,2,대운,1981.02.,77.0,18.49,61.15,14.95,49.45,2,,,,,,,,,2,1,계단식,61A,5.0,4.0,https://new.land.naver.com/complexes/17237?tab=detail&rf=Y,대구시 달서구 감삼동 49-4,대구시,달서구,감삼동,,,대구시 달서구 당산로41서길 3,0.0,0,0,0.0,0.0
[감삼동],17237,3,대운,1981.02.,77.0,19.45,64.3,17.68,58.45,39,,,,,,,,,3,1,계단식,64B,5.0,4.0,https://new.land.naver.com/complexes/17237?tab=detail&rf=Y,대구시 달서구 감삼동 49-4,대구시,달서구,감삼동,,,대구시 달서구 당산로41서길 3,0.0,0,0,0.0,0.0
[감삼동],117158,1,감삼동로드림타운,2003.05.,15.0,25.31,83.69,17.67,58.42,1,,,,,,,,,3,2,복도식,83,8.0,8.0,https://new.land.naver.com/complexes/117158?tab=detail&rf=Y,대구시 달서구 감삼동 202-1,대구시,달서구,감삼동,,,대구시 달서구 당산로21길 43,0.0,246,47,15.0,1.0
[감삼동],117158,2,감삼동로드림타운,2003.05.,15.0,27.92,92.32,22.97,75.95,1,,,,,,,,,3,2,복도식,92,8.0,8.0,https://new.land.naver.com/complexes/117158?tab=detail&rf=Y,대구시 달서구 감삼동 202-1,대구시,달서구,감삼동,,,대구시 달서구 당산로21길 43,0.0,246,47,15.0,1.0
