[고색동],2667,2,대한,1998.01.,713.0,33.24,109.91,25.68,84.92,345,,,,,,,,,3,2,계단식,109,16.0,11.0,https://new.land.naver.com/complexes/2667?tab=detail&rf=Y,경기도 수원시 권선구 고색동 368-1,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 서부로 1534,0.0,328,29,767.0,1.08
[고색동],2667,3,대한,1998.01.,713.0,47.2,156.04,36.46,120.56,80,,,,,,,,,4,2,계단식,156,16.0,11.0,https://new.land.naver.com/complexes/2667?tab=detail&rf=Y,경기도 수원시 권선구 고색동 368-1,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 서부로 1534,0.0,328,29,767.0,1.08
[고색동],10220,1,상우,2000.05.,199.0,22.57,74.64,18.1,59.86,45,,,,,,,,,3,1,계단식,74,13.0,5.0,https://new.land.naver.com/complexes/10220?tab=detail&rf=Y,경기도 수원시 권선구 고색동 5-4,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 매송고색로 751-17,0.0,216,32,202.0,1.02
[고색동],10220,2,상우,2000.05.,199.0,23.56,77.91,18.03,59.62,16,,,,,,,,,3,1,계단식,77,13.0,5.0,https://new.land.naver.com/complexes/10220?tab=detail&rf=Y,경기도 수원시 권선구 고색동 5-4,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 매송고색로 751-17,0.0,216,32,202.0,1.02
[고색동],10220,3,상우,2000.05.,199.0,30.68,101.45,25.67,84.86,24,,,,,,,,,3,2,계단식,101,13.0,5.0,https://new.land.naver.com/complexes/10220?tab=detail&rf=Y,경기도 수원시 권선구 고색동 5-4,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 매송고색로 751-17,0.0,216,32,202.0,1.02
[고색동],10220,4,상우,2000.05.,199.0,32.06,106.01,25.67,84.87,114,,,,,,,,,3,2,계단식,106,13.0,5.0,https://new.land.naver.com/complexes/10220?tab=detail&rf=Y,경기도 수원시 권선구 고색동 5-4,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 매송고색로 751-17,0.0,216,32,202.0,1.02
[고색동],115792,1,현문하우스(도시형),2013.09.,11.0,6.99,23.13,5.03,16.64,2,,,,,,,,,1,1,계단식,23A,4.0,4.0,https://new.land.naver.com/complexes/115792?tab=detail&rf=Y,경기도 수원시 권선구 고색동 299-9,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로54번길 68,0.0,169,57,5.0,0.45
[고색동],115792,2,현문하우스(도시형),2013.09.,11.0,7.15,23.66,5.14,17.02,2,,,,,,,,,1,1,계단식,23B,4.0,4.0,https://new.land.naver.com/complexes/115792?tab=detail&rf=Y,경기도 수원시 권선구 고색동 299-9,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로54번길 68,0.0,169,57,5.0,0.45
[고색동],115792,3,현문하우스(도시형),2013.09.,11.0,7.49,24.79,5.39,17.83,2,,,,,,,,,1,1,계단식,24A,4.0,4.0,https://new.land.naver.com/complexes/115792?tab=detail&rf=Y,경기도 수원시 권선구 고색동 299-9,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로54번길 68,0.0,169,57,5.0,0.45
[고색동],115792,4,현문하우스(도시형),2013.09.,11.0,7.76,25.67,5.58,18.46,2,,,,,,,,,1,1,계단식,25B,4.0,4.0,https://new.land.naver.com/complexes/115792?tab=detail&rf=Y,경기도 수원시 권선구 고색동 299-9,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로54번길 68,0.0,169,57,5.0,0.45
[고색동],115792,5,현문하우스(도시형),2013.09.,11.0,10.08,33.34,7.25,23.98,1,,,,,,,,,1,1,계단식,33A,4.0,4.0,https://new.land.naver.com/complexes/115792?tab=detail&rf=Y,경기도 수원시 권선구 고색동 299-9,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로54번길 68,0.0,169,57,5.0,0.45
[고색동],115792,6,현문하우스(도시형),2013.09.,11.0,10.17,33.63,7.31,24.19,1,,,,,,,,,1,1,계단식,33B,4.0,4.0,https://new.land.naver.com/complexes/115792?tab=detail&rf=Y,경기도 수원시 권선구 고색동 299-9,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로54번길 68,0.0,169,57,5.0,0.45
