[동천동],26814,9,한빛마을래미안이스트팰리스1단지,2010.05.,460.0,54.69,180.82,44.96,148.66,152,,,,,,,,,3,2,계단식,180,28.0,14.0,https://new.land.naver.com/complexes/26814?tab=detail&rf=Y,경기도 용인시 수지구 동천동 935,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로153번길 7,0.0,249,24,964.0,2.1
[동천동],26814,10,한빛마을래미안이스트팰리스1단지,2010.05.,460.0,63.75,210.75,52.32,172.98,79,,,,,,,,,3,2,계단식,210,28.0,14.0,https://new.land.naver.com/complexes/26814?tab=detail&rf=Y,경기도 용인시 수지구 동천동 935,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로153번길 7,0.0,249,24,964.0,2.1
[동천동],26814,11,한빛마을래미안이스트팰리스1단지,2010.05.,460.0,76.39,252.53,62.79,207.58,6,,,,,,,,,4,2,계단식,252,28.0,14.0,https://new.land.naver.com/complexes/26814?tab=detail&rf=Y,경기도 용인시 수지구 동천동 935,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로153번길 7,0.0,249,24,964.0,2.1
[동천동],26814,12,한빛마을래미안이스트팰리스1단지,2010.05.,460.0,100.1,330.93,82.15,271.58,3,,,,,,,,,4,2,계단식,330,28.0,14.0,https://new.land.naver.com/complexes/26814?tab=detail&rf=Y,경기도 용인시 수지구 동천동 935,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로153번길 7,0.0,249,24,964.0,2.1
[동천동],10144,1,동천마을영풍,2003.07.,149.0,24.46,80.87,18.09,59.83,12,,,,,,,,,3,2,계단식,80A,22.0,6.0,https://new.land.naver.com/complexes/10144?tab=detail&rf=Y,경기도 용인시 수지구 동천동 911,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 22,0.0,243,19,132.0,0.89
[동천동],10144,2,동천마을영풍,2003.07.,149.0,24.63,81.43,18.14,59.97,50,,,,,,,,,3,2,계단식,81B,22.0,6.0,https://new.land.naver.com/complexes/10144?tab=detail&rf=Y,경기도 용인시 수지구 동천동 911,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 22,0.0,243,19,132.0,0.89
[동천동],10144,3,동천마을영풍,2003.07.,149.0,32.41,107.16,25.65,84.81,87,,,,,,,,,3,2,계단식,107,22.0,6.0,https://new.land.naver.com/complexes/10144?tab=detail&rf=Y,경기도 용인시 수지구 동천동 911,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 22,0.0,243,19,132.0,0.89
[동천동],143162,1,웰니스101,2021.08.,8.0,19.65,64.98,15.91,52.6,2,,,,,,,,,3,1,계단식,64A,6.0,5.0,https://new.land.naver.com/complexes/143162?tab=detail&rf=Y,경기도 용인시 수지구 동천동 186-10,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 4,0.0,449,69,8.0,1.0
[동천동],143162,2,웰니스101,2021.08.,8.0,20.23,66.9,16.24,53.71,3,,,,,,,,,3,1,계단식,66B,6.0,5.0,https://new.land.naver.com/complexes/143162?tab=detail&rf=Y,경기도 용인시 수지구 동천동 186-10,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 4,0.0,449,69,8.0,1.0
[동천동],143162,3,웰니스101,2021.08.,8.0,23.98,79.28,19.48,64.41,3,,,,,,,,,3,1,계단식,79,6.0,5.0,https://new.land.naver.com/complexes/143162?tab=detail&rf=Y,경기도 용인시 수지구 동천동 186-10,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 4,0.0,449,69,8.0,1.0
