[건건동],121911,4,건건동영무예다음,2020.06.,390.0,34.22,113.14,25.7,84.98,44,,,,,,,,,3,2,계단식,113A,22.0,11.0,https://new.land.naver.com/complexes/121911?tab=detail&rf=Y,경기도 안산시 상록구 건건동 994,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건로 82,17.0,209,24,430.0,1.1
[건건동],121911,5,건건동영무예다음,2020.06.,390.0,34.41,113.77,25.68,84.91,11,,,,,,,,,3,2,계단식,113B,22.0,11.0,https://new.land.naver.com/complexes/121911?tab=detail&rf=Y,경기도 안산시 상록구 건건동 994,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건로 82,17.0,209,24,430.0,1.1
[건건동],109424,1,월담(도시형),2014.11.,10.0,13.57,44.88,11.47,37.95,1,,,,,,,,,1,1,계단식,44A,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],109424,2,월담(도시형),2014.11.,10.0,14.32,47.36,12.11,40.04,1,,,,,,,,,1,1,계단식,47B,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],109424,3,월담(도시형),2014.11.,10.0,15.17,50.15,12.82,42.4,1,,,,,,,,,1,1,계단식,50,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],109424,4,월담(도시형),2014.11.,10.0,15.6,51.6,13.19,43.63,1,,,,,,,,,1,1,계단식,51A,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],109424,5,월담(도시형),2014.11.,10.0,15.62,51.65,13.21,43.67,1,,,,,,,,,1,1,계단식,51B,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],109424,6,월담(도시형),2014.11.,10.0,17.19,56.85,14.54,48.07,1,,,,,,,,,1,1,계단식,56A,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],109424,7,월담(도시형),2014.11.,10.0,17.49,57.85,14.79,48.91,1,,,,,,,,,1,1,계단식,57A,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],109424,8,월담(도시형),2014.11.,10.0,17.46,57.72,14.76,48.8,1,,,,,,,,,1,1,계단식,57B,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],109424,9,월담(도시형),2014.11.,10.0,17.51,57.9,14.8,48.95,1,,,,,,,,,1,1,계단식,57B,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],109424,10,월담(도시형),2014.11.,10.0,17.62,58.27,14.9,49.27,1,,,,,,,,,1,1,계단식,58C,6.0,5.0,https://new.land.naver.com/complexes/109424?tab=detail&rf=Y,경기도 안산시 상록구 건건동 521,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건8길 9,0.0,227,59,5.0,0.5
[건건동],2790,1,인정프린스,1990.07.,512.0,15.95,52.75,12.23,40.44,128,,,,,,,,,2,1,계단식,52,6.0,5.0,https://new.land.naver.com/complexes/2790?tab=detail&rf=Y,경기도 안산시 상록구 건건동 894-1,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건지미길 15-28,0.0,144,0,465.0,0.91
[건건동],2790,2,인정프린스,1990.07.,512.0,16.91,55.91,13.04,43.14,60,,,,,,,,,2,1,계단식,55,6.0,5.0,https://new.land.naver.com/complexes/2790?tab=detail&rf=Y,경기도 안산시 상록구 건건동 894-1,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건지미길 15-28,0.0,144,0,465.0,0.91
[건건동],2790,3,인정프린스,1990.07.,512.0,17.86,59.07,13.86,45.84,48,,,,,,,,,2,1,계단식,59,6.0,5.0,https://new.land.naver.com/complexes/2790?tab=detail&rf=Y,경기도 안산시 상록구 건건동 894-1,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건지미길 15-28,0.0,144,0,465.0,0.91
[건건동],2790,4,인정프린스,1990.07.,512.0,20.67,68.35,16.26,53.76,84,,,,,,,,,2,1,계단식,68,6.0,5.0,https://new.land.naver.com/complexes/2790?tab=detail&rf=Y,경기도 안산시 상록구 건건동 894-1,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건지미길 15-28,0.0,144,0,465.0,0.91
[건건동],2790,5,인정프린스,1990.07.,512.0,21.99,72.7,17.38,57.48,72,,,,,,,,,2,1,계단식,72,6.0,5.0,https://new.land.naver.com/complexes/2790?tab=detail&rf=Y,경기도 안산시 상록구 건건동 894-1,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건지미길 15-28,0.0,144,0,465.0,0.91
[건건동],2790,6,인정프린스,1990.07.,512.0,25.37,83.87,20.27,67.02,60,,,,,,,,,2,1,계단식,83,6.0,5.0,https://new.land.naver.com/complexes/2790?tab=detail&rf=Y,경기도 안산시 상록구 건건동 894-1,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건지미길 15-28,0.0,144,0,465.0,0.91
[건건동],2790,7,인정프린스,1990.07.,512.0,30.41,100.56,24.58,81.27,60,,,,,,,,,3,1,계단식,100,6.0,5.0,https://new.land.naver.com/complexes/2790?tab=detail&rf=Y,경기도 안산시 상록구 건건동 894-1,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건지미길 15-28,0.0,144,0,465.0,0.91
[건건동],109980,1,현대화인빌,2004.11.,17.0,24.29,80.3,21.45,70.92,1,,,,,,,,,3,2,계단식,80,7.0,6.0,https://new.land.naver.com/complexes/109980?tab=detail&rf=Y,경기도 안산시 상록구 건건동 633-3,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건4길 8,0.0,196,42,18.0,1.06
[건건동],109980,2,현대화인빌,2004.11.,17.0,26.12,86.38,23.07,76.29,1,,,,,,,,,3,2,계단식,86,7.0,6.0,https://new.land.naver.com/complexes/109980?tab=detail&rf=Y,경기도 안산시 상록구 건건동 633-3,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건4길 8,0.0,196,42,18.0,1.06
[건건동],109980,3,현대화인빌,2004.11.,17.0,26.88,88.87,23.74,78.5,6,,,,,,,,,3,2,계단식,88,7.0,6.0,https://new.land.naver.com/complexes/109980?tab=detail&rf=Y,경기도 안산시 상록구 건건동 633-3,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건4길 8,0.0,196,42,18.0,1.06
[건건동],109980,4,현대화인빌,2004.11.,17.0,28.65,94.74,25.31,83.68,3,,,,,,,,,3,2,계단식,94A,7.0,6.0,https://new.land.naver.com/complexes/109980?tab=detail&rf=Y,경기도 안산시 상록구 건건동 633-3,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건4길 8,0.0,196,42,18.0,1.06
[건건동],109980,5,현대화인빌,2004.11.,17.0,28.87,95.44,25.5,84.3,5,,,,,,,,,3,2,계단식,95B,7.0,6.0,https://new.land.naver.com/complexes/109980?tab=detail&rf=Y,경기도 안산시 상록구 건건동 633-3,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건4길 8,0.0,196,42,18.0,1.06
[건건동],109980,6,현대화인빌,2004.11.,17.0,33.47,110.67,29.56,97.74,1,,,,,,,,,3,2,계단식,110,7.0,6.0,https://new.land.naver.com/complexes/109980?tab=detail&rf=Y,경기도 안산시 상록구 건건동 633-3,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건4길 8,0.0,196,42,18.0,1.06
[건건동],120031,1,마크리엘,2018.02.,51.0,31.01,102.54,25.7,84.97,38,,,,,,,,,3,2,계단식,102B,14.0,13.0,https://new.land.naver.com/complexes/120031?tab=detail&rf=Y,경기도 안산시 상록구 건건동 644-7,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 창말2길 25,0.0,555,65,45.0,0.88
[건건동],120031,2,마크리엘,2018.02.,51.0,31.01,102.53,25.7,84.96,13,,,,,,,,,3,2,계단식,102A,14.0,13.0,https://new.land.naver.com/complexes/120031?tab=detail&rf=Y,경기도 안산시 상록구 건건동 644-7,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 창말2길 25,0.0,555,65,45.0,0.88
[건건동],12025,1,원촌,1987.03.,48.0,18.32,60.57,14.21,46.98,48,,,,,,,,,3,1,계단식,60,6.0,6.0,https://new.land.naver.com/complexes/12025?tab=detail&rf=Y,경기도 안산시 상록구 건건동 625-7,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 반월새싹길 22,0.0,0,0,0.0,0.0
[건건동],138772,1,퀸즈팰리스(도시형),2017.01.,16.0,23.44,77.49,21.31,70.47,4,,,,,,,,,3,1,계단식,77,5.0,5.0,https://new.land.naver.com/complexes/138772?tab=detail&rf=Y,경기도 안산시 상록구 건건동 570-3,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건로 83,0.0,240,59,16.0,1.0
[건건동],138772,2,퀸즈팰리스(도시형),2017.01.,16.0,23.87,78.94,21.73,71.85,4,,,,,,,,,3,1,계단식,78A,5.0,5.0,https://new.land.naver.com/complexes/138772?tab=detail&rf=Y,경기도 안산시 상록구 건건동 570-3,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건로 83,0.0,240,59,16.0,1.0
[건건동],138772,3,퀸즈팰리스(도시형),2017.01.,16.0,24.24,80.14,22.04,72.88,8,,,,,,,,,3,1,계단식,80B,5.0,5.0,https://new.land.naver.com/complexes/138772?tab=detail&rf=Y,경기도 안산시 상록구 건건동 570-3,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건로 83,0.0,240,59,16.0,1.0
[건건동],108624,1,신동아종건블루아(도시형),2013.04.,165.0,7.75,25.63,5.05,16.72,65,,,,,,,,,1,1,복도식,25A,7.0,7.0,https://new.land.naver.com/complexes/108624?tab=detail&rf=Y,경기도 안산시 상록구 건건동 536-40,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건로 119-9,0.0,247,54,56.0,0.34
[건건동],108624,2,신동아종건블루아(도시형),2013.04.,165.0,7.85,25.96,5.13,16.97,30,,,,,,,,,1,1,복도식,25B,7.0,7.0,https://new.land.naver.com/complexes/108624?tab=detail&rf=Y,경기도 안산시 상록구 건건동 536-40,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건로 119-9,0.0,247,54,56.0,0.34
[건건동],108624,3,신동아종건블루아(도시형),2013.04.,165.0,8.27,27.37,5.4,17.86,65,,,,,,,,,1,1,복도식,27C,7.0,7.0,https://new.land.naver.com/complexes/108624?tab=detail&rf=Y,경기도 안산시 상록구 건건동 536-40,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건로 119-9,0.0,247,54,56.0,0.34
[건건동],108624,4,신동아종건블루아(도시형),2013.04.,165.0,12.96,42.85,8.48,28.05,5,,,,,,,,,1,1,복도식,42,7.0,7.0,https://new.land.naver.com/complexes/108624?tab=detail&rf=Y,경기도 안산시 상록구 건건동 536-40,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건로 119-9,0.0,247,54,56.0,0.34
[건건동],2788,1,서해,1998.09.,682.0,24.4,80.67,18.08,59.79,222,,,,,,,,,3,1,계단식,80,21.0,14.0,https://new.land.naver.com/complexes/2788?tab=detail&rf=Y,경기도 안산시 상록구 건건동 665,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건5길 10,0.0,236,17,713.0,1.05
[건건동],2788,2,서해,1998.09.,682.0,32.71,108.15,25.62,84.71,384,,,,,,,,,3,2,계단식,108,21.0,14.0,https://new.land.naver.com/complexes/2788?tab=detail&rf=Y,경기도 안산시 상록구 건건동 665,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건5길 10,0.0,236,17,713.0,1.05
[건건동],2788,3,서해,1998.09.,682.0,42.49,140.48,34.54,114.19,76,,,,,,,,,4,2,계단식,140,21.0,14.0,https://new.land.naver.com/complexes/2788?tab=detail&rf=Y,경기도 안산시 상록구 건건동 665,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 건건5길 10,0.0,236,17,713.0,1.05
[건건동],114344,1,힐하우스,2016.10.,8.0,23.97,79.25,20.67,68.36,4,,,,,,,,,3,1,계단식,79,5.0,5.0,https://new.land.naver.com/complexes/114344?tab=detail&rf=Y,경기도 안산시 상록구 건건동 536-16,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 반월새싹길 59-5,0.0,249,46,8.0,1.0
[건건동],114344,2,힐하우스,2016.10.,8.0,26.66,88.16,23.0,76.04,4,,,,,,,,,3,2,계단식,88,5.0,5.0,https://new.land.naver.com/complexes/114344?tab=detail&rf=Y,경기도 안산시 상록구 건건동 536-16,경기도,안산시,상록구,건건동,,경기도 안산시 상록구 반월새싹길 59-5,0.0,249,46,8.0,1.0
[본오동],24965,1,동산,2003.08.,32.0,25.19,83.3,22.88,75.65,16,,,,,,,,,3,2,계단식,83,9.0,9.0,https://new.land.naver.com/complexes/24965?tab=detail&rf=Y,경기도 안산시 상록구 본오동 948,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 이호로4길 16,0.0,586,69,32.0,1.0
[본오동],24965,2,동산,2003.08.,32.0,26.18,86.57,23.78,78.62,16,,,,,,,,,3,2,계단식,86,9.0,9.0,https://new.land.naver.com/complexes/24965?tab=detail&rf=Y,경기도 안산시 상록구 본오동 948,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 이호로4길 16,0.0,586,69,32.0,1.0
[본오동],1922,1,신안1차,1993.06.,2132.0,27.25,90.09,20.8,68.79,332,,,,,,,,,3,1,계단식,90,20.0,5.0,https://new.land.naver.com/complexes/1922?tab=detail&rf=Y,경기도 안산시 상록구 본오동 871,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 44,0.0,292,0,1515.0,0.71
[본오동],1922,2,신안1차,1993.06.,2132.0,27.79,91.9,18.87,62.4,255,,,,,,,,,3,1,복도식,91,20.0,5.0,https://new.land.naver.com/complexes/1922?tab=detail&rf=Y,경기도 안산시 상록구 본오동 871,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 44,0.0,292,0,1515.0,0.71
[본오동],1922,3,신안1차,1993.06.,2132.0,32.73,108.2,25.68,84.92,738,,,,,,,,,3,1,계단식,108,20.0,5.0,https://new.land.naver.com/complexes/1922?tab=detail&rf=Y,경기도 안산시 상록구 본오동 871,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 44,0.0,292,0,1515.0,0.71
[본오동],1922,4,신안1차,1993.06.,2132.0,36.46,120.54,24.72,81.72,245,,,,,,,,,3,1,복도식,120,20.0,5.0,https://new.land.naver.com/complexes/1922?tab=detail&rf=Y,경기도 안산시 상록구 본오동 871,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 44,0.0,292,0,1515.0,0.71
[본오동],1922,5,신안1차,1993.06.,2132.0,53.18,175.82,44.24,146.25,380,,,,,,,,,4,2,계단식,175,20.0,5.0,https://new.land.naver.com/complexes/1922?tab=detail&rf=Y,경기도 안산시 상록구 본오동 871,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 44,0.0,292,0,1515.0,0.71
[본오동],1922,6,신안1차,1993.06.,2132.0,61.12,202.08,51.67,170.84,80,,,,,,,,,5,2,계단식,202B,20.0,5.0,https://new.land.naver.com/complexes/1922?tab=detail&rf=Y,경기도 안산시 상록구 본오동 871,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 44,0.0,292,0,1515.0,0.71
[본오동],1922,7,신안1차,1993.06.,2132.0,61.44,203.11,51.67,170.84,72,,,,,,,,,5,2,계단식,203A,20.0,5.0,https://new.land.naver.com/complexes/1922?tab=detail&rf=Y,경기도 안산시 상록구 본오동 871,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 44,0.0,292,0,1515.0,0.71
[본오동],1922,8,신안1차,1993.06.,2132.0,61.56,203.52,51.67,170.84,30,,,,,,,,,5,2,계단식,203,20.0,5.0,https://new.land.naver.com/complexes/1922?tab=detail&rf=Y,경기도 안산시 상록구 본오동 871,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 44,0.0,292,0,1515.0,0.71
[본오동],1924,1,신안2차,1993.05.,776.0,27.01,89.29,18.91,62.52,150,,,,,,,,,3,1,복도식,89,22.0,5.0,https://new.land.naver.com/complexes/1924?tab=detail&rf=Y,경기도 안산시 상록구 본오동 879-16,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 9,0.0,274,25,604.0,0.78
[본오동],1924,2,신안2차,1993.05.,776.0,31.27,103.38,25.68,84.92,252,,,,,,,,,3,1,계단식,103,22.0,5.0,https://new.land.naver.com/complexes/1924?tab=detail&rf=Y,경기도 안산시 상록구 본오동 879-16,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 9,0.0,274,25,604.0,0.78
[본오동],1924,3,신안2차,1993.05.,776.0,34.03,112.51,23.92,79.08,90,,,,,,,,,3,1,복도식,112,22.0,5.0,https://new.land.naver.com/complexes/1924?tab=detail&rf=Y,경기도 안산시 상록구 본오동 879-16,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 9,0.0,274,25,604.0,0.78
[본오동],1924,4,신안2차,1993.05.,776.0,54.74,180.99,47.48,156.96,200,,,,,,,,,4,2,계단식,180,22.0,5.0,https://new.land.naver.com/complexes/1924?tab=detail&rf=Y,경기도 안산시 상록구 본오동 879-16,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 9,0.0,274,25,604.0,0.78
[본오동],1924,5,신안2차,1993.05.,776.0,58.64,193.87,51.93,171.69,84,,,,,,,,,5,2,계단식,193,22.0,5.0,https://new.land.naver.com/complexes/1924?tab=detail&rf=Y,경기도 안산시 상록구 본오동 879-16,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 반석로 9,0.0,274,25,604.0,0.78
[본오동],114862,1,동양렉슬,2009.06.,14.0,31.77,105.03,25.65,84.82,14,,,,,,,,,3,2,계단식,105,9.0,9.0,https://new.land.naver.com/complexes/114862?tab=detail&rf=Y,경기도 안산시 상록구 본오동 948-4,경기도,안산시,상록구,본오동,,경기도 안산시 상록구 이호로4길 6,0.0,338,64,16.0,1.14
