[감천동],9824,1,부영벽산파라빌,2002.12.,634.0,25.66,84.85,18.1,59.86,50,,,,,,,,,3,2,계단식,84B,25.0,16.0,https://new.land.naver.com/complexes/9824?tab=detail&rf=Y,부산시 사하구 감천동 567,부산시,사하구,감천동,,,부산시 사하구 감천로21번길 35,0.0,298,19,646.0,1.02
[감천동],9824,2,부영벽산파라빌,2002.12.,634.0,25.96,85.85,18.14,59.97,148,,,,,,,,,3,2,계단식,85A,25.0,16.0,https://new.land.naver.com/complexes/9824?tab=detail&rf=Y,부산시 사하구 감천동 567,부산시,사하구,감천동,,,부산시 사하구 감천로21번길 35,0.0,298,19,646.0,1.02
[감천동],9824,3,부영벽산파라빌,2002.12.,634.0,34.25,113.23,25.7,84.99,352,,,,,,,,,3,2,계단식,113,25.0,16.0,https://new.land.naver.com/complexes/9824?tab=detail&rf=Y,부산시 사하구 감천동 567,부산시,사하구,감천동,,,부산시 사하구 감천로21번길 35,0.0,298,19,646.0,1.02
[감천동],9824,4,부영벽산파라빌,2002.12.,634.0,46.37,153.3,36.53,120.79,84,,,,,,,,,4,2,계단식,153,25.0,16.0,https://new.land.naver.com/complexes/9824?tab=detail&rf=Y,부산시 사하구 감천동 567,부산시,사하구,감천동,,,부산시 사하구 감천로21번길 35,0.0,298,19,646.0,1.02
[감천동],122022,1,자유,1985.07.,90.0,22.7,75.06,20.74,68.58,30,,,,,,,,,3,1,계단식,75,3.0,3.0,https://new.land.naver.com/complexes/122022?tab=detail&rf=Y,부산시 사하구 감천동 552,부산시,사하구,감천동,,,부산시 사하구 감천로105번길 57,0.0,0,0,0.0,0.0
[감천동],122022,2,자유,1985.07.,90.0,26.01,85.99,22.09,73.03,3,,,,,,,,,3,2,계단식,85A,3.0,3.0,https://new.land.naver.com/complexes/122022?tab=detail&rf=Y,부산시 사하구 감천동 552,부산시,사하구,감천동,,,부산시 사하구 감천로105번길 57,0.0,0,0,0.0,0.0
[감천동],122022,3,자유,1985.07.,90.0,26.35,87.12,24.39,80.64,42,,,,,,,,,3,2,계단식,87B,3.0,3.0,https://new.land.naver.com/complexes/122022?tab=detail&rf=Y,부산시 사하구 감천동 552,부산시,사하구,감천동,,,부산시 사하구 감천로105번길 57,0.0,0,0,0.0,0.0
[감천동],122022,4,자유,1985.07.,90.0,26.62,88.02,24.66,81.54,12,,,,,,,,,3,2,계단식,88,3.0,3.0,https://new.land.naver.com/complexes/122022?tab=detail&rf=Y,부산시 사하구 감천동 552,부산시,사하구,감천동,,,부산시 사하구 감천로105번길 57,0.0,0,0,0.0,0.0
[감천동],122022,5,자유,1985.07.,90.0,29.53,97.65,25.61,84.69,3,,,,,,,,,3,2,계단식,97,3.0,3.0,https://new.land.naver.com/complexes/122022?tab=detail&rf=Y,부산시 사하구 감천동 552,부산시,사하구,감천동,,,부산시 사하구 감천로105번길 57,0.0,0,0,0.0,0.0
[감천동],109354,1,혜화,1981.08.,47.0,17.1,56.53,12.79,42.31,12,,,,,,,,,2,1,계단식,56B,3.0,3.0,https://new.land.naver.com/complexes/109354?tab=detail&rf=Y,부산시 사하구 감천동 629-2,부산시,사하구,감천동,,,부산시 사하구 감천로43번길 30,0.0,144,60,0.0,0.0
[감천동],109354,2,혜화,1981.08.,47.0,17.08,56.49,12.79,42.31,6,,,,,,,,,2,1,계단식,56A,3.0,3.0,https://new.land.naver.com/complexes/109354?tab=detail&rf=Y,부산시 사하구 감천동 629-2,부산시,사하구,감천동,,,부산시 사하구 감천로43번길 30,0.0,144,60,0.0,0.0
[감천동],109354,3,혜화,1981.08.,47.0,17.2,56.86,12.79,42.31,6,,,,,,,,,2,1,계단식,56C,3.0,3.0,https://new.land.naver.com/complexes/109354?tab=detail&rf=Y,부산시 사하구 감천동 629-2,부산시,사하구,감천동,,,부산시 사하구 감천로43번길 30,0.0,144,60,0.0,0.0
[감천동],109354,4,혜화,1981.08.,47.0,18.53,61.26,16.64,55.01,12,,,,,,,,,3,1,계단식,61A,3.0,3.0,https://new.land.naver.com/complexes/109354?tab=detail&rf=Y,부산시 사하구 감천동 629-2,부산시,사하구,감천동,,,부산시 사하구 감천로43번길 30,0.0,144,60,0.0,0.0
[감천동],109354,5,혜화,1981.08.,47.0,18.52,61.25,16.64,55.04,6,,,,,,,,,3,1,계단식,61B,3.0,3.0,https://new.land.naver.com/complexes/109354?tab=detail&rf=Y,부산시 사하구 감천동 629-2,부산시,사하구,감천동,,,부산시 사하구 감천로43번길 30,0.0,144,60,0.0,0.0
[감천동],109354,6,혜화,1981.08.,47.0,27.95,92.4,22.33,73.85,2,,,,,,,,,3,2,계단식,92,3.0,3.0,https://new.land.naver.com/complexes/109354?tab=detail&rf=Y,부산시 사하구 감천동 629-2,부산시,사하구,감천동,,,부산시 사하구 감천로43번길 30,0.0,144,60,0.0,0.0
