[대저1동],127136,1,외진가센트럴타워,2019.07.,77.0,16.74,55.36,11.94,39.5,2,,,,,,,,,2,1,계단식,55,20.0,16.0,https://new.land.naver.com/complexes/127136?tab=detail&rf=Y,부산시 강서구 대저1동 2388-17,부산시,강서구,대저1동,,,부산시 강서구 대저로273번길 25,12.0,528,64,80.0,1.04
[대저1동],127136,2,외진가센트럴타워,2019.07.,77.0,17.62,58.25,12.37,40.91,14,,,,,,,,,2,1,계단식,58,20.0,16.0,https://new.land.naver.com/complexes/127136?tab=detail&rf=Y,부산시 강서구 대저1동 2388-17,부산시,강서구,대저1동,,,부산시 강서구 대저로273번길 25,12.0,528,64,80.0,1.04
[대저1동],127136,3,외진가센트럴타워,2019.07.,77.0,19.12,63.22,13.31,44.0,14,,,,,,,,,2,1,계단식,63,20.0,16.0,https://new.land.naver.com/complexes/127136?tab=detail&rf=Y,부산시 강서구 대저1동 2388-17,부산시,강서구,대저1동,,,부산시 강서구 대저로273번길 25,12.0,528,64,80.0,1.04
[대저1동],127136,4,외진가센트럴타워,2019.07.,77.0,26.51,87.64,18.63,61.59,17,,,,,,,,,3,2,계단식,87A,20.0,16.0,https://new.land.naver.com/complexes/127136?tab=detail&rf=Y,부산시 강서구 대저1동 2388-17,부산시,강서구,대저1동,,,부산시 강서구 대저로273번길 25,12.0,528,64,80.0,1.04
[대저1동],127136,5,외진가센트럴타워,2019.07.,77.0,26.4,87.28,18.66,61.7,14,,,,,,,,,3,2,계단식,87B,20.0,16.0,https://new.land.naver.com/complexes/127136?tab=detail&rf=Y,부산시 강서구 대저1동 2388-17,부산시,강서구,대저1동,,,부산시 강서구 대저로273번길 25,12.0,528,64,80.0,1.04
[대저1동],127136,6,외진가센트럴타워,2019.07.,77.0,30.66,101.38,21.55,71.27,3,,,,,,,,,3,2,계단식,101,20.0,16.0,https://new.land.naver.com/complexes/127136?tab=detail&rf=Y,부산시 강서구 대저1동 2388-17,부산시,강서구,대저1동,,,부산시 강서구 대저로273번길 25,12.0,528,64,80.0,1.04
[대저1동],127136,7,외진가센트럴타워,2019.07.,77.0,37.99,125.61,26.29,86.93,1,,,,,,,,,3,2,계단식,125,20.0,16.0,https://new.land.naver.com/complexes/127136?tab=detail&rf=Y,부산시 강서구 대저1동 2388-17,부산시,강서구,대저1동,,,부산시 강서구 대저로273번길 25,12.0,528,64,80.0,1.04
[대저1동],121320,1,태원더블루원,2017.12.,36.0,20.87,69.02,15.29,50.55,4,,,,,,,,,2,1,복도식,69A,15.0,15.0,https://new.land.naver.com/complexes/121320?tab=detail&rf=Y,부산시 강서구 대저1동 2338-2,부산시,강서구,대저1동,,,부산시 강서구 대저로 286,0.0,496,53,36.0,1.0
[대저1동],121320,2,태원더블루원,2017.12.,36.0,21.05,69.6,15.53,51.36,4,,,,,,,,,2,1,복도식,69B,15.0,15.0,https://new.land.naver.com/complexes/121320?tab=detail&rf=Y,부산시 강서구 대저1동 2338-2,부산시,강서구,대저1동,,,부산시 강서구 대저로 286,0.0,496,53,36.0,1.0
[대저1동],121320,3,태원더블루원,2017.12.,36.0,22.4,74.07,16.45,54.41,4,,,,,,,,,2,1,복도식,74,15.0,15.0,https://new.land.naver.com/complexes/121320?tab=detail&rf=Y,부산시 강서구 대저1동 2338-2,부산시,강서구,대저1동,,,부산시 강서구 대저로 286,0.0,496,53,36.0,1.0
[대저1동],121320,4,태원더블루원,2017.12.,36.0,25.05,82.84,18.36,60.72,12,,,,,,,,,3,2,복도식,82A,15.0,15.0,https://new.land.naver.com/complexes/121320?tab=detail&rf=Y,부산시 강서구 대저1동 2338-2,부산시,강서구,대저1동,,,부산시 강서구 대저로 286,0.0,496,53,36.0,1.0
[대저1동],121320,5,태원더블루원,2017.12.,36.0,25.33,83.74,18.61,61.53,12,,,,,,,,,3,2,복도식,83B,15.0,15.0,https://new.land.naver.com/complexes/121320?tab=detail&rf=Y,부산시 강서구 대저1동 2338-2,부산시,강서구,대저1동,,,부산시 강서구 대저로 286,0.0,496,53,36.0,1.0
[동선동],127946,1,팰리스(도시형),2015.03.,8.0,17.76,58.74,15.88,52.5,8,,,,,,,,,3,2,계단식,58,4.0,4.0,https://new.land.naver.com/complexes/127946?tab=detail&rf=Y,부산시 강서구 동선동 245-2,부산시,강서구,동선동,,,부산시 강서구 동선길 57-25,0.0,79,19,6.0,0.75
[명지동],113505,1,e편한세상명지,2019.02.,377.0,34.45,113.9,26.61,87.98,71,,,,,,,,,3,2,계단식,113C,27.0,27.0,https://new.land.naver.com/complexes/113505?tab=detail&rf=Y,부산시 강서구 명지동 3599-1,부산시,강서구,명지동,,,부산시 강서구 명지국제2로 80,0.0,415,59,794.0,2.11
[명지동],113505,2,e편한세상명지,2019.02.,377.0,34.54,114.21,26.61,87.98,71,,,,,,,,,3,2,계단식,114B,27.0,27.0,https://new.land.naver.com/complexes/113505?tab=detail&rf=Y,부산시 강서구 명지동 3599-1,부산시,강서구,명지동,,,부산시 강서구 명지국제2로 80,0.0,415,59,794.0,2.11
[명지동],113505,3,e편한세상명지,2019.02.,377.0,35.17,116.29,26.57,87.85,140,,,,,,,,,3,2,계단식,116A,27.0,27.0,https://new.land.naver.com/complexes/113505?tab=detail&rf=Y,부산시 강서구 명지동 3599-1,부산시,강서구,명지동,,,부산시 강서구 명지국제2로 80,0.0,415,59,794.0,2.11
[명지동],113505,4,e편한세상명지,2019.02.,377.0,38.83,128.38,29.93,98.96,24,,,,,,,,,4,2,계단식,128B,27.0,27.0,https://new.land.naver.com/complexes/113505?tab=detail&rf=Y,부산시 강서구 명지동 3599-1,부산시,강서구,명지동,,,부산시 강서구 명지국제2로 80,0.0,415,59,794.0,2.11
[명지동],113505,5,e편한세상명지,2019.02.,377.0,38.91,128.63,29.93,98.97,24,,,,,,,,,4,2,계단식,128C,27.0,27.0,https://new.land.naver.com/complexes/113505?tab=detail&rf=Y,부산시 강서구 명지동 3599-1,부산시,강서구,명지동,,,부산시 강서구 명지국제2로 80,0.0,415,59,794.0,2.11
[명지동],113505,6,e편한세상명지,2019.02.,377.0,39.37,130.17,29.93,98.96,47,,,,,,,,,4,2,계단식,130A,27.0,27.0,https://new.land.naver.com/complexes/113505?tab=detail&rf=Y,부산시 강서구 명지동 3599-1,부산시,강서구,명지동,,,부산시 강서구 명지국제2로 80,0.0,415,59,794.0,2.11
[명지동],109074,1,명지국제신도시호반베르디움2차,2017.01.,694.0,28.28,93.5,21.41,70.8,174,,,,,,,,,3,2,계단식,93A,29.0,29.0,https://new.land.naver.com/complexes/109074?tab=detail&rf=Y,부산시 강서구 명지동 3344,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 89,0.0,219,12,757.0,1.09
[명지동],109074,2,명지국제신도시호반베르디움2차,2017.01.,694.0,28.23,93.34,21.39,70.74,56,,,,,,,,,3,2,계단식,93B,29.0,29.0,https://new.land.naver.com/complexes/109074?tab=detail&rf=Y,부산시 강서구 명지동 3344,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 89,0.0,219,12,757.0,1.09
[명지동],109074,3,명지국제신도시호반베르디움2차,2017.01.,694.0,28.55,94.39,21.42,70.81,58,,,,,,,,,4,2,계단식,94C,29.0,29.0,https://new.land.naver.com/complexes/109074?tab=detail&rf=Y,부산시 강서구 명지동 3344,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 89,0.0,219,12,757.0,1.09
