[고창읍],4950,1,성산현대,1995.08.,306.0,21.64,71.57,18.05,59.7,136,,,,,,,,,3,1,계단식,71,17.0,17.0,https://new.land.naver.com/complexes/4950?tab=detail&rf=Y,전라북도 고창군 고창읍 석교리 10-8,전라북도,고창군,고창읍,,,전라북도 고창군 보릿골로 195,0.0,288,20,195.0,0.64
[고창읍],4950,2,성산현대,1995.08.,306.0,27.98,92.51,23.34,77.16,102,,,,,,,,,3,1,계단식,92,17.0,17.0,https://new.land.naver.com/complexes/4950?tab=detail&rf=Y,전라북도 고창군 고창읍 석교리 10-8,전라북도,고창군,고창읍,,,전라북도 고창군 보릿골로 195,0.0,288,20,195.0,0.64
[고창읍],4950,3,성산현대,1995.08.,306.0,30.82,101.89,25.7,84.99,51,,,,,,,,,3,2,계단식,101,17.0,17.0,https://new.land.naver.com/complexes/4950?tab=detail&rf=Y,전라북도 고창군 고창읍 석교리 10-8,전라북도,고창군,고창읍,,,전라북도 고창군 보릿골로 195,0.0,288,20,195.0,0.64
[고창읍],4950,4,성산현대,1995.08.,306.0,36.13,119.44,30.13,99.63,17,,,,,,,,,4,2,계단식,119,17.0,17.0,https://new.land.naver.com/complexes/4950?tab=detail&rf=Y,전라북도 고창군 고창읍 석교리 10-8,전라북도,고창군,고창읍,,,전라북도 고창군 보릿골로 195,0.0,288,20,195.0,0.64
[고창읍],113088,1,석정파크빌1차,2017.06.,48.0,32.53,107.56,25.63,84.73,40,,,,,,,,,3,2,계단식,107A,4.0,4.0,https://new.land.naver.com/complexes/113088?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 712-2,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 151-11,0.0,76,28,55.0,1.15
[고창읍],113088,2,석정파크빌1차,2017.06.,48.0,32.42,107.18,25.7,84.96,8,,,,,,,,,3,2,계단식,107B,4.0,4.0,https://new.land.naver.com/complexes/113088?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 712-2,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 151-11,0.0,76,28,55.0,1.15
[고창읍],131222,1,태양,1991.06.,40.0,27.61,91.3,25.69,84.93,16,,,,,,,,,3,2,계단식,91A,4.0,4.0,https://new.land.naver.com/complexes/131222?tab=detail&rf=Y,전라북도 고창군 고창읍 66,전라북도,고창군,고창읍,,,전라북도 고창군 중앙로 288-10,0.0,115,28,0.0,0.0
[고창읍],131222,2,태양,1991.06.,40.0,27.71,91.62,25.7,84.99,16,,,,,,,,,3,2,계단식,91B,4.0,4.0,https://new.land.naver.com/complexes/131222?tab=detail&rf=Y,전라북도 고창군 고창읍 66,전라북도,고창군,고창읍,,,전라북도 고창군 중앙로 288-10,0.0,115,28,0.0,0.0
[고창읍],131222,3,태양,1991.06.,40.0,29.54,97.67,25.69,84.93,4,,,,,,,,,3,2,계단식,97A,4.0,4.0,https://new.land.naver.com/complexes/131222?tab=detail&rf=Y,전라북도 고창군 고창읍 66,전라북도,고창군,고창읍,,,전라북도 고창군 중앙로 288-10,0.0,115,28,0.0,0.0
[고창읍],131222,4,태양,1991.06.,40.0,29.72,98.25,25.7,84.99,4,,,,,,,,,3,2,계단식,98B,4.0,4.0,https://new.land.naver.com/complexes/131222?tab=detail&rf=Y,전라북도 고창군 고창읍 66,전라북도,고창군,고창읍,,,전라북도 고창군 중앙로 288-10,0.0,115,28,0.0,0.0
[고창읍],122703,1,고창아르테(도시형),2020.04.,96.0,29.65,98.02,22.63,74.83,32,,,,,,,,,3,2,계단식,98,5.0,5.0,https://new.land.naver.com/complexes/122703?tab=detail&rf=Y,전라북도 고창군 고창읍 석교리 350,전라북도,고창군,고창읍,,,전라북도 고창군 소반7길 22,0.0,110,37,114.0,1.19
[고창읍],122703,2,고창아르테(도시형),2020.04.,96.0,34.1,112.76,25.7,84.98,64,,,,,,,,,3,2,계단식,112,5.0,5.0,https://new.land.naver.com/complexes/122703?tab=detail&rf=Y,전라북도 고창군 고창읍 석교리 350,전라북도,고창군,고창읍,,,전라북도 고창군 소반7길 22,0.0,110,37,114.0,1.19
[고창읍],113135,1,일군e랑,2013.05.,34.0,23.8,78.69,18.0,59.53,26,,,,,,,,,2,1,계단식,78,10.0,9.0,https://new.land.naver.com/complexes/113135?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 668,전라북도,고창군,고창읍,,,전라북도 고창군 고인돌대로 1758-5,0.0,165,27,39.0,1.15
[고창읍],113135,2,일군e랑,2013.05.,34.0,32.66,107.97,25.66,84.83,8,,,,,,,,,3,2,계단식,107,10.0,9.0,https://new.land.naver.com/complexes/113135?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 668,전라북도,고창군,고창읍,,,전라북도 고창군 고인돌대로 1758-5,0.0,165,27,39.0,1.15
[고창읍],4945,1,진흥하이츠2차,1995.04.,96.0,24.18,79.94,18.12,59.92,96,,,,,,,,,3,1,계단식,79,15.0,9.0,https://new.land.naver.com/complexes/4945?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 224-3,전라북도,고창군,고창읍,,,전라북도 고창군 모양성로 108,0.0,226,21,43.0,0.45
[고창읍],114699,1,아르미안,2008.07.,89.0,28.54,94.38,21.19,70.05,2,,,,,,,,,3,2,계단식,94,15.0,15.0,https://new.land.naver.com/complexes/114699?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 609,전라북도,고창군,고창읍,,,전라북도 고창군 천변남로 12,0.0,241,21,96.0,1.08
[고창읍],114699,2,아르미안,2008.07.,89.0,33.94,112.22,25.7,84.96,87,,,,,,,,,3,2,계단식,112,15.0,15.0,https://new.land.naver.com/complexes/114699?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 609,전라북도,고창군,고창읍,,,전라북도 고창군 천변남로 12,0.0,241,21,96.0,1.08
[고창읍],125486,1,고창석정파크빌3차,2019.12.,48.0,34.73,114.83,25.7,84.98,32,,,,,,,,,3,2,계단식,114A,4.0,4.0,https://new.land.naver.com/complexes/125486?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 712-4,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 151-11,0.0,0,0,77.0,1.6
[고창읍],125486,2,고창석정파크빌3차,2019.12.,48.0,34.73,114.83,25.7,84.98,16,,,,,,,,,3,2,계단식,114B,4.0,4.0,https://new.land.naver.com/complexes/125486?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 712-4,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 151-11,0.0,0,0,77.0,1.6
[고창읍],102974,1,선운프라자,2009.06.,135.0,33.11,109.48,25.7,84.98,135,,,,,,,,,3,2,계단식,109,15.0,12.0,https://new.land.naver.com/complexes/102974?tab=detail&rf=Y,전라북도 고창군 고창읍 석교리 10-3,전라북도,고창군,고창읍,,,전라북도 고창군 보릿골로 191,0.0,209,21,139.0,1.03
[고창읍],4942,1,덕산진흥하이츠1차,1993.12.,80.0,23.39,77.35,17.96,59.4,32,,,,,,,,,3,1,계단식,77,12.0,8.0,https://new.land.naver.com/complexes/4942?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 518-5,전라북도,고창군,고창읍,,,전라북도 고창군 남구4길 27,0.0,0,0,45.0,0.56
[고창읍],4942,2,덕산진흥하이츠1차,1993.12.,80.0,33.21,109.79,25.51,84.36,36,,,,,,,,,3,2,계단식,109,12.0,8.0,https://new.land.naver.com/complexes/4942?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 518-5,전라북도,고창군,고창읍,,,전라북도 고창군 남구4길 27,0.0,0,0,45.0,0.56
[고창읍],4942,3,덕산진흥하이츠1차,1993.12.,80.0,43.99,145.45,33.79,111.72,12,,,,,,,,,4,2,계단식,145,12.0,8.0,https://new.land.naver.com/complexes/4942?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 518-5,전라북도,고창군,고창읍,,,전라북도 고창군 남구4길 27,0.0,0,0,45.0,0.56
[고창읍],126938,1,건양주택,1990.09.,30.0,32.73,108.2,25.59,84.6,30,,,,,,,,,3,2,계단식,108,5.0,5.0,https://new.land.naver.com/complexes/126938?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 681-45,전라북도,고창군,고창읍,,,전라북도 고창군 성산8길 17,0.0,142,28,0.0,0.0
[고창읍],140543,1,서울시니어스고창타워(실버주택),2018.09.,243.0,12.96,42.86,9.9,32.75,16,,,,,,,,,2,1,계단식,42,10.0,3.0,https://new.land.naver.com/complexes/140543?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 830,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 140,0.0,127,22,0.0,0.0
[고창읍],140543,2,서울시니어스고창타워(실버주택),2018.09.,243.0,18.43,60.94,14.08,46.56,34,,,,,,,,,2,1,계단식,60,10.0,3.0,https://new.land.naver.com/complexes/140543?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 830,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 140,0.0,127,22,0.0,0.0
[고창읍],140543,3,서울시니어스고창타워(실버주택),2018.09.,243.0,19.98,66.08,15.27,50.48,8,,,,,,,,,2,1,계단식,66,10.0,3.0,https://new.land.naver.com/complexes/140543?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 830,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 140,0.0,127,22,0.0,0.0
[고창읍],140543,4,서울시니어스고창타워(실버주택),2018.09.,243.0,25.38,83.91,19.39,64.11,73,,,,,,,,,3,2,계단식,83,10.0,3.0,https://new.land.naver.com/complexes/140543?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 830,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 140,0.0,127,22,0.0,0.0
[고창읍],140543,5,서울시니어스고창타워(실버주택),2018.09.,243.0,26.07,86.21,19.92,65.87,16,,,,,,,,,3,2,계단식,86,10.0,3.0,https://new.land.naver.com/complexes/140543?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 830,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 140,0.0,127,22,0.0,0.0
[고창읍],140543,6,서울시니어스고창타워(실버주택),2018.09.,243.0,30.08,99.44,22.98,75.98,15,,,,,,,,,3,2,계단식,99,10.0,3.0,https://new.land.naver.com/complexes/140543?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 830,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 140,0.0,127,22,0.0,0.0
[고창읍],125128,1,석정파크빌2차,2018.06.,48.0,34.42,113.79,25.63,84.76,32,,,,,,,,,3,2,계단식,113A,4.0,4.0,https://new.land.naver.com/complexes/125128?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 712-3,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 127-16,0.0,61,23,77.0,1.6
[고창읍],125128,2,석정파크빌2차,2018.06.,48.0,34.42,113.79,25.63,84.76,16,,,,,,,,,3,2,계단식,113B,4.0,4.0,https://new.land.naver.com/complexes/125128?tab=detail&rf=Y,전라북도 고창군 고창읍 석정리 712-3,전라북도,고창군,고창읍,,,전라북도 고창군 석정2로 127-16,0.0,61,23,77.0,1.6
[고창읍],14949,1,상원,1995.03.,158.0,24.15,79.85,18.1,59.84,115,,,,,,,,,3,1,복도식,79,11.0,7.0,https://new.land.naver.com/complexes/14949?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 410-9,전라북도,고창군,고창읍,,,전라북도 고창군 중거리당산로 108,0.0,0,0,80.0,0.51
[고창읍],14949,2,상원,1995.03.,158.0,34.14,112.89,25.59,84.6,43,,,,,,,,,3,2,복도식,112,11.0,7.0,https://new.land.naver.com/complexes/14949?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 410-9,전라북도,고창군,고창읍,,,전라북도 고창군 중거리당산로 108,0.0,0,0,80.0,0.51
[고창읍],120497,1,가온채,2017.03.,98.0,33.49,110.74,25.7,84.98,68,,,,,,,,,3,2,계단식,110B,17.0,15.0,https://new.land.naver.com/complexes/120497?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 1226,전라북도,고창군,고창읍,,,전라북도 고창군 중앙로 170-6,0.0,237,27,105.0,1.07
[고창읍],120497,2,가온채,2017.03.,98.0,33.49,110.74,25.7,84.98,30,,,,,,,,,3,2,계단식,110A,17.0,15.0,https://new.land.naver.com/complexes/120497?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 1226,전라북도,고창군,고창읍,,,전라북도 고창군 중앙로 170-6,0.0,237,27,105.0,1.07
[고창읍],135445,1,뉴캐슬빌,2011.12.,48.0,16.17,53.47,13.5,44.63,1,,,,,,,,,2,1,계단식,53,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],135445,2,뉴캐슬빌,2011.12.,48.0,20.49,67.75,17.18,56.81,2,,,,,,,,,3,2,계단식,67,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],135445,3,뉴캐슬빌,2011.12.,48.0,21.2,70.1,17.79,58.82,4,,,,,,,,,3,2,계단식,70A,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],135445,4,뉴캐슬빌,2011.12.,48.0,21.31,70.46,17.79,58.82,3,,,,,,,,,3,2,계단식,70B,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],135445,5,뉴캐슬빌,2011.12.,48.0,21.45,70.93,17.91,59.21,1,,,,,,,,,3,2,계단식,70C,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],135445,6,뉴캐슬빌,2011.12.,48.0,21.53,71.18,18.09,59.81,12,,,,,,,,,3,2,계단식,71A,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],135445,7,뉴캐슬빌,2011.12.,48.0,21.53,71.19,18.09,59.81,12,,,,,,,,,3,2,계단식,71B,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],135445,8,뉴캐슬빌,2011.12.,48.0,21.57,71.33,18.09,59.81,6,,,,,,,,,3,2,계단식,71D,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],135445,9,뉴캐슬빌,2011.12.,48.0,21.56,71.28,18.09,59.81,4,,,,,,,,,3,2,계단식,71C,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],135445,10,뉴캐슬빌,2011.12.,48.0,21.67,71.65,18.09,59.81,3,,,,,,,,,3,2,계단식,71E,5.0,5.0,https://new.land.naver.com/complexes/135445?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 57-8,전라북도,고창군,고창읍,,,전라북도 고창군 성덕1길 8-2,0.0,0,0,60.0,1.25
[고창읍],105131,1,온천마을제일,1999.12.,590.0,23.3,77.03,18.11,59.87,330,,,,,,,,,3,2,계단식,77A,15.0,11.0,https://new.land.naver.com/complexes/105131?tab=detail&rf=Y,전라북도 고창군 고창읍 월곡리 586,전라북도,고창군,고창읍,,,전라북도 고창군 월곡로 83,0.0,206,23,422.0,0.72
[고창읍],105131,2,온천마을제일,1999.12.,590.0,23.33,77.15,18.13,59.96,260,,,,,,,,,3,2,계단식,77B,15.0,11.0,https://new.land.naver.com/complexes/105131?tab=detail&rf=Y,전라북도 고창군 고창읍 월곡리 586,전라북도,고창군,고창읍,,,전라북도 고창군 월곡로 83,0.0,206,23,422.0,0.72
[고창읍],105130,1,월곡주공,2000.02.,392.0,16.76,55.43,11.94,39.5,59,,,,,,,,,2,1,계단식,55A,18.0,15.0,https://new.land.naver.com/complexes/105130?tab=detail&rf=Y,전라북도 고창군 고창읍 월곡리 585,전라북도,고창군,고창읍,,,전라북도 고창군 월곡1길 43,0.0,205,16,279.0,0.71
[고창읍],105130,2,월곡주공,2000.02.,392.0,16.82,55.61,11.98,39.63,30,,,,,,,,,2,1,계단식,55B,18.0,15.0,https://new.land.naver.com/complexes/105130?tab=detail&rf=Y,전라북도 고창군 고창읍 월곡리 585,전라북도,고창군,고창읍,,,전라북도 고창군 월곡1길 43,0.0,205,16,279.0,0.71
[고창읍],105130,3,월곡주공,2000.02.,392.0,21.1,69.76,15.03,49.71,303,,,,,,,,,2,1,계단식,69,18.0,15.0,https://new.land.naver.com/complexes/105130?tab=detail&rf=Y,전라북도 고창군 고창읍 월곡리 585,전라북도,고창군,고창읍,,,전라북도 고창군 월곡1길 43,0.0,205,16,279.0,0.71
[고창읍],142897,1,건양,1990.01.,19.0,22.07,72.96,20.41,67.5,9,,,,,,,,,3,1,계단식,72,5.0,4.0,https://new.land.naver.com/complexes/142897?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 559,전라북도,고창군,고창읍,,,전라북도 고창군 남정1길 41,0.0,154,40,0.0,0.0
[고창읍],142897,2,건양,1990.01.,19.0,24.91,82.38,23.03,76.14,2,,,,,,,,,3,2,계단식,82,5.0,4.0,https://new.land.naver.com/complexes/142897?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 559,전라북도,고창군,고창읍,,,전라북도 고창군 남정1길 41,0.0,154,40,0.0,0.0
[고창읍],142897,3,건양,1990.01.,19.0,25.54,84.45,21.77,71.97,4,,,,,,,,,3,2,계단식,84A,5.0,4.0,https://new.land.naver.com/complexes/142897?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 559,전라북도,고창군,고창읍,,,전라북도 고창군 남정1길 41,0.0,154,40,0.0,0.0
[고창읍],142897,4,건양,1990.01.,19.0,25.57,84.54,23.92,79.08,4,,,,,,,,,3,2,계단식,84B,5.0,4.0,https://new.land.naver.com/complexes/142897?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 559,전라북도,고창군,고창읍,,,전라북도 고창군 남정1길 41,0.0,154,40,0.0,0.0
[고창읍],130924,1,성산리치빌,2007.09.,19.0,35.8,118.38,25.57,84.55,16,,,,,,,,,3,2,계단식,118,5.0,4.0,https://new.land.naver.com/complexes/130924?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 89,전라북도,고창군,고창읍,,,전라북도 고창군 교촌3길 17-3,0.0,130,44,34.0,1.79
[고창읍],130924,2,성산리치빌,2007.09.,19.0,56.28,186.06,40.69,134.54,3,,,,,,,,,5,3,계단식,186,5.0,4.0,https://new.land.naver.com/complexes/130924?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 89,전라북도,고창군,고창읍,,,전라북도 고창군 교촌3길 17-3,0.0,130,44,34.0,1.79
[고창읍],135122,1,예다음,2015.07.,24.0,24.9,82.32,21.03,69.55,24,,,,,,,,,3,2,계단식,82,5.0,5.0,https://new.land.naver.com/complexes/135122?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 518-4,전라북도,고창군,고창읍,,,전라북도 고창군 남구4길 5,0.0,123,42,28.0,1.17
[고창읍],122539,1,뉴캐슬2차,2013.05.,19.0,33.8,111.75,25.47,84.2,13,,,,,,,,,3,2,계단식,111B,8.0,7.0,https://new.land.naver.com/complexes/122539?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 40,전라북도,고창군,고창읍,,,전라북도 고창군 천변북로 163,0.0,195,38,19.0,1.0
[고창읍],122539,2,뉴캐슬2차,2013.05.,19.0,34.04,112.56,25.45,84.15,6,,,,,,,,,3,2,계단식,112A,8.0,7.0,https://new.land.naver.com/complexes/122539?tab=detail&rf=Y,전라북도 고창군 고창읍 교촌리 40,전라북도,고창군,고창읍,,,전라북도 고창군 천변북로 163,0.0,195,38,19.0,1.0
[고창읍],14946,1,미영,1994.01.,125.0,22.02,72.8,14.71,48.63,5,,,,,,,,,2,1,계단식,72,5.0,5.0,https://new.land.naver.com/complexes/14946?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 410-1,전라북도,고창군,고창읍,,,전라북도 고창군 중거리당산로 102,0.0,141,27,25.0,0.2
[고창읍],14946,2,미영,1994.01.,125.0,22.5,74.41,17.11,56.58,50,,,,,,,,,3,1,계단식,74A,5.0,5.0,https://new.land.naver.com/complexes/14946?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 410-1,전라북도,고창군,고창읍,,,전라북도 고창군 중거리당산로 102,0.0,141,27,25.0,0.2
[고창읍],14946,3,미영,1994.01.,125.0,23.37,77.27,17.8,58.86,50,,,,,,,,,3,1,계단식,77B,5.0,5.0,https://new.land.naver.com/complexes/14946?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 410-1,전라북도,고창군,고창읍,,,전라북도 고창군 중거리당산로 102,0.0,141,27,25.0,0.2
[고창읍],14946,4,미영,1994.01.,125.0,30.6,101.19,24.06,79.56,20,,,,,,,,,3,2,계단식,101,5.0,5.0,https://new.land.naver.com/complexes/14946?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 410-1,전라북도,고창군,고창읍,,,전라북도 고창군 중거리당산로 102,0.0,141,27,25.0,0.2
[고창읍],16977,1,성산,1998.07.,165.0,14.16,46.81,11.78,38.95,95,,,,,,,,,2,1,계단식,46,5.0,5.0,https://new.land.naver.com/complexes/16977?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 56-2,전라북도,고창군,고창읍,,,전라북도 고창군 동리로 172-14,0.0,123,28,134.0,0.81
[고창읍],16977,2,성산,1998.07.,165.0,15.43,51.01,12.84,42.45,10,,,,,,,,,2,1,계단식,51,5.0,5.0,https://new.land.naver.com/complexes/16977?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 56-2,전라북도,고창군,고창읍,,,전라북도 고창군 동리로 172-14,0.0,123,28,134.0,0.81
[고창읍],16977,3,성산,1998.07.,165.0,22.72,75.11,18.08,59.8,60,,,,,,,,,3,1,계단식,75,5.0,5.0,https://new.land.naver.com/complexes/16977?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 56-2,전라북도,고창군,고창읍,,,전라북도 고창군 동리로 172-14,0.0,123,28,134.0,0.81
[고창읍],129485,1,뉴캐슬3차,2014.05.,20.0,30.23,99.95,23.14,76.52,16,,,,,,,,,3,2,계단식,99,5.0,5.0,https://new.land.naver.com/complexes/129485?tab=detail&rf=Y,전라북도 고창군 고창읍 읍내리 372,전라북도,고창군,고창읍,,,전라북도 고창군 남정6길 45,0.0,132,40,23.0,1.15
