[가음동],128040,1,풍성정밀사원,1989.03.,50.0,20.96,69.3,15.68,51.84,50,,,,,,,,,2,1,계단식,69,5.0,5.0,https://new.land.naver.com/complexes/128040?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 24-1,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 107-34,0.0,0,0,0.0,0.0
[가음동],16765,1,한국센트랄,1987.12.,130.0,14.8,48.93,11.88,39.28,80,,,,,,,,,2,1,계단식,48A,5.0,5.0,https://new.land.naver.com/complexes/16765?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 22-4,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 11-21,0.0,141,29,0.0,0.0
[가음동],16765,2,한국센트랄,1987.12.,130.0,14.8,48.93,11.88,39.28,50,,,,,,,,,2,1,계단식,48B,5.0,5.0,https://new.land.naver.com/complexes/16765?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 22-4,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 11-21,0.0,141,29,0.0,0.0
[가음동],7595,1,럭키,1980.02.,330.0,17.0,56.23,13.11,43.35,100,,,,,,,,,2,1,계단식,56,5.0,5.0,https://new.land.naver.com/complexes/7595?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 14-5,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 16,0.0,55,10,330.0,1.0
[가음동],7595,2,럭키,1980.02.,330.0,18.56,61.36,13.11,43.35,40,,,,,,,,,2,1,계단식,61,5.0,5.0,https://new.land.naver.com/complexes/7595?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 14-5,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 16,0.0,55,10,330.0,1.0
[가음동],7595,3,럭키,1980.02.,330.0,19.6,64.82,14.95,49.44,190,,,,,,,,,2,1,계단식,64,5.0,5.0,https://new.land.naver.com/complexes/7595?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 14-5,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 16,0.0,55,10,330.0,1.0
[가음동],102569,1,대도,1988.01.,75.0,16.66,55.09,13.63,45.06,70,,,,,,,,,2,1,계단식,55,5.0,5.0,https://new.land.naver.com/complexes/102569?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 20-4,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 대정로 34,0.0,0,0,0.0,0.0
[가음동],102569,2,대도,1988.01.,75.0,21.92,72.48,16.64,55.02,5,,,,,,,,,2,1,계단식,72,5.0,5.0,https://new.land.naver.com/complexes/102569?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 20-4,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 대정로 34,0.0,0,0,0.0,0.0
[가음동],16766,1,"형진,한아름",1985.04.,160.0,15.24,50.41,12.82,42.39,60,,,,,,,,,2,1,계단식,50,5.0,5.0,https://new.land.naver.com/complexes/16766?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 22-1,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 3-15,0.0,143,28,0.0,0.0
[가음동],16766,2,"형진,한아름",1985.04.,160.0,15.86,52.45,12.89,42.64,60,,,,,,,,,3,2,복도식,52,5.0,5.0,https://new.land.naver.com/complexes/16766?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 22-1,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 3-15,0.0,143,28,0.0,0.0
[가음동],16766,3,"형진,한아름",1985.04.,160.0,17.28,57.15,14.7,48.6,40,,,,,,,,,2,1,계단식,57,5.0,5.0,https://new.land.naver.com/complexes/16766?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 22-1,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 3-15,0.0,143,28,0.0,0.0
[가음동],118728,1,창원센텀푸르지오,2018.01.,975.0,25.52,84.39,18.13,59.95,224,,,,,,,,,3,2,계단식,84,30.0,19.0,https://new.land.naver.com/complexes/118728?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 12,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 59,0.0,215,16,1474.0,1.51
[가음동],118728,2,창원센텀푸르지오,2018.01.,975.0,29.93,98.96,22.3,73.73,216,,,,,,,,,3,2,계단식,98,30.0,19.0,https://new.land.naver.com/complexes/118728?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 12,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 59,0.0,215,16,1474.0,1.51
[가음동],118728,3,창원센텀푸르지오,2018.01.,975.0,33.79,111.72,25.68,84.9,208,,,,,,,,,4,2,계단식,111A,30.0,19.0,https://new.land.naver.com/complexes/118728?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 12,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 59,0.0,215,16,1474.0,1.51
[가음동],118728,4,창원센텀푸르지오,2018.01.,975.0,33.65,111.24,25.7,84.99,191,,,,,,,,,4,2,계단식,111B,30.0,19.0,https://new.land.naver.com/complexes/118728?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 12,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 59,0.0,215,16,1474.0,1.51
[가음동],118728,5,창원센텀푸르지오,2018.01.,975.0,33.7,111.42,25.69,84.95,92,,,,,,,,,4,2,계단식,111C,30.0,19.0,https://new.land.naver.com/complexes/118728?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 12,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 59,0.0,215,16,1474.0,1.51
[가음동],118728,6,창원센텀푸르지오,2018.01.,975.0,39.76,131.46,30.83,101.93,44,,,,,,,,,4,2,계단식,131C,30.0,19.0,https://new.land.naver.com/complexes/118728?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 12,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 59,0.0,215,16,1474.0,1.51
