[교방동],141783,4,청송,1984.06.,50.0,19.83,65.56,17.86,59.06,8,,,,,,,,,3,1,계단식,65B,5.0,5.0,https://new.land.naver.com/complexes/141783?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-7,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방동1길 27,0.0,167,0,0.0,0.0
[교방동],141783,5,청송,1984.06.,50.0,19.7,65.14,17.65,58.38,4,,,,,,,,,3,1,계단식,65A,5.0,5.0,https://new.land.naver.com/complexes/141783?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-7,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방동1길 27,0.0,167,0,0.0,0.0
[교방동],141783,6,청송,1984.06.,50.0,20.01,66.15,17.94,59.33,10,,,,,,,,,3,1,계단식,66D,5.0,5.0,https://new.land.naver.com/complexes/141783?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-7,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방동1길 27,0.0,167,0,0.0,0.0
[교방동],101210,1,무학산벽산블루밍1단지,2009.06.,201.0,33.27,110.01,25.7,84.99,36,,,,,,,,,3,2,계단식,110,18.0,7.0,https://new.land.naver.com/complexes/101210?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 510,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방시장2길 9,0.0,249,24,227.0,1.13
[교방동],101210,2,무학산벽산블루밍1단지,2009.06.,201.0,34.36,113.6,25.69,84.93,72,,,,,,,,,3,2,계단식,113B,18.0,7.0,https://new.land.naver.com/complexes/101210?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 510,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방시장2길 9,0.0,249,24,227.0,1.13
[교방동],101210,3,무학산벽산블루밍1단지,2009.06.,201.0,34.82,115.13,25.7,84.99,70,,,,,,,,,3,2,계단식,115A,18.0,7.0,https://new.land.naver.com/complexes/101210?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 510,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방시장2길 9,0.0,249,24,227.0,1.13
[교방동],101210,4,무학산벽산블루밍1단지,2009.06.,201.0,42.24,139.64,32.16,106.33,23,,,,,,,,,3,2,계단식,139,18.0,7.0,https://new.land.naver.com/complexes/101210?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 510,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방시장2길 9,0.0,249,24,227.0,1.13
[교방동],139064,1,수영,1986.04.,40.0,15.98,52.83,13.66,45.18,10,,,,,,,,,2,1,계단식,52,5.0,5.0,https://new.land.naver.com/complexes/139064?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 379-5,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 무학로 504,0.0,0,0,0.0,0.0
[교방동],139064,2,수영,1986.04.,40.0,17.72,58.59,15.4,50.94,10,,,,,,,,,2,1,계단식,58,5.0,5.0,https://new.land.naver.com/complexes/139064?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 379-5,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 무학로 504,0.0,0,0,0.0,0.0
[교방동],139064,3,수영,1986.04.,40.0,18.56,61.38,16.6,54.9,10,,,,,,,,,2,1,계단식,61A,5.0,5.0,https://new.land.naver.com/complexes/139064?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 379-5,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 무학로 504,0.0,0,0,0.0,0.0
