[고현동],116212,4,신원아침도시헤리티지,2014.05.,58.0,41.65,137.69,34.72,114.79,24,,,,,,,,,4,2,계단식,137,5.0,4.0,https://new.land.naver.com/complexes/116212?tab=detail&rf=Y,경상남도 거제시 고현동 1085,경상남도,거제시,고현동,,,경상남도 거제시 계룡로9길 21-5,0.0,0,0,0.0,0.0
[고현동],116212,5,신원아침도시헤리티지,2014.05.,58.0,43.97,145.38,35.54,117.49,3,,,,,,,,,4,2,계단식,145,5.0,4.0,https://new.land.naver.com/complexes/116212?tab=detail&rf=Y,경상남도 거제시 고현동 1085,경상남도,거제시,고현동,,,경상남도 거제시 계룡로9길 21-5,0.0,0,0,0.0,0.0
[고현동],116212,6,신원아침도시헤리티지,2014.05.,58.0,45.66,150.96,38.82,128.36,16,,,,,,,,,4,2,계단식,150,5.0,4.0,https://new.land.naver.com/complexes/116212?tab=detail&rf=Y,경상남도 거제시 고현동 1085,경상남도,거제시,고현동,,,경상남도 거제시 계룡로9길 21-5,0.0,0,0,0.0,0.0
[고현동],116212,7,신원아침도시헤리티지,2014.05.,58.0,48.07,158.92,38.21,126.34,4,,,,,,,,,4,2,계단식,158,5.0,4.0,https://new.land.naver.com/complexes/116212?tab=detail&rf=Y,경상남도 거제시 고현동 1085,경상남도,거제시,고현동,,,경상남도 거제시 계룡로9길 21-5,0.0,0,0,0.0,0.0
[고현동],141160,1,e편한세상거제유로스카이,2023.11.,1113.0,33.82,111.82,25.69,84.93,746,,,,,,,,,3,2,계단식,111A,34.0,24.0,https://new.land.naver.com/complexes/141160?tab=detail&rf=Y,경상남도 거제시 고현동 1175번지(고현항 L2 블록),경상남도,거제시,고현동,,,경상남도 거제시,0.0,0,0,1341.0,1.2
[고현동],141160,2,e편한세상거제유로스카이,2023.11.,1113.0,34.09,112.7,25.68,84.92,238,,,,,,,,,3,2,계단식,112B,34.0,24.0,https://new.land.naver.com/complexes/141160?tab=detail&rf=Y,경상남도 거제시 고현동 1175번지(고현항 L2 블록),경상남도,거제시,고현동,,,경상남도 거제시,0.0,0,0,1341.0,1.2
[고현동],141160,3,e편한세상거제유로스카이,2023.11.,1113.0,39.63,131.02,30.23,99.94,126,,,,,,,,,4,2,계단식,131A,34.0,24.0,https://new.land.naver.com/complexes/141160?tab=detail&rf=Y,경상남도 거제시 고현동 1175번지(고현항 L2 블록),경상남도,거제시,고현동,,,경상남도 거제시,0.0,0,0,1341.0,1.2
[고현동],141160,4,e편한세상거제유로스카이,2023.11.,1113.0,40.85,135.05,30.2,99.84,3,,,,,,,,,4,2,계단식,135P,34.0,24.0,https://new.land.naver.com/complexes/141160?tab=detail&rf=Y,경상남도 거제시 고현동 1175번지(고현항 L2 블록),경상남도,거제시,고현동,,,경상남도 거제시,0.0,0,0,1341.0,1.2
[고현동],105218,1,중앙맨션,1990.12.,60.0,20.3,67.11,18.12,59.91,48,,,,,,,,,2,1,계단식,67,6.0,6.0,https://new.land.naver.com/complexes/105218?tab=detail&rf=Y,경상남도 거제시 고현동 720-3,경상남도,거제시,고현동,,,경상남도 거제시 계룡로 136,0.0,147,24,0.0,0.0
[고현동],105218,2,중앙맨션,1990.12.,60.0,26.71,88.33,24.54,81.13,6,,,,,,,,,3,1,계단식,88A,6.0,6.0,https://new.land.naver.com/complexes/105218?tab=detail&rf=Y,경상남도 거제시 고현동 720-3,경상남도,거제시,고현동,,,경상남도 거제시 계룡로 136,0.0,147,24,0.0,0.0
